4641044779000,-0.1828295,-0.8917372,-0.4139783,0.0,-0.04635095,0.42842567,-0.9023873,0.0,0.9820514
4641807321000,-0.1436202,-0.84775084,-0.51057976,0.0,-0.038225003,0.5202955,-0.8531303,0.0,0.98889434
4641807321000,-0.1437254,-0.846308,-0.51293826,0.0,-0.037827477,0.52263904,-0.8517143,0.0,0.98889434
4641820352000,-0.14353454,-0.8489096,-0.50867504,0.0,-0.03854534,0.51840276,-0.85426736,0.0,0.98889434
4641833444000,-0.13884322,-0.8484021,-0.5108194,0.0,-0.036105096,0.519809,-0.85351914,0.0,0.989656
4641833444000,-0.13897055,-0.84655124,-0.5138465,0.0,-0.03561192,0.52281797,-0.8517002,0.0,0.989656
4641846414000,-0.13158709,-0.84572357,-0.5171428,0.0,-0.031433363,0.5249764,-0.8505362,0.0,0.9908061
4641846414000,-0.13179411,-0.84219795,-0.5228124,0.0,-0.03055371,0.53061366,-0.8470628,0.0,0.9908061
4641859079000,-0.12580484,-0.84141904,-0.5255351,0.0,-0.028828584,0.5326209,-0.8458628,0.0,0.99163604
4641859079000,-0.12599933,-0.8377517,-0.5313156,0.0,-0.02796634,0.53837085,-0.84224385,0.0,0.99163604
4641872171000,-0.124593765,-0.8375617,-0.53194624,0.0,-0.018802464,0.5380206,-0.84272194,0.0,0.9920296
4641872171000,-0.12470655,-0.83425146,-0.5370966,0.0,-0.018039163,0.5431392,-0.83944875,0.0,0.9920296
4641884470000,-0.12805083,-0.8347084,-0.5355976,0.0,-0.016032498,0.5417151,-0.8404092,0.0,0.991638
4641884470000,-0.12809189,-0.83330446,-0.5377696,0.0,-0.015701234,0.54387236,-0.8390211,0.0,0.991638
4641896799000,-0.13009743,-0.8335686,-0.53687817,0.0,-0.024974655,0.54406327,-0.8386724,0.0,0.9911866
4641896799000,-0.12992613,-0.8372171,-0.53121257,0.0,-0.02585106,0.53843194,-0.8422724,0.0,0.9911866
4641910501000,-0.13028418,-0.83726346,-0.5310518,0.0,-0.039803185,0.53960204,-0.84097886,0.0,0.9906774
4641910501000,-0.13022435,-0.8380714,-0.5297906,0.0,-0.039998442,0.53834635,-0.841774,0.0,0.9906774
4641923105000,-0.12559949,-0.8374455,-0.53189266,0.0,-0.043807972,0.540297,-0.84033316,0.0,0.99111325
4641923105000,-0.12542683,-0.83955675,-0.5285949,0.0,-0.044299923,0.5370105,-0.84241146,0.0,0.99111325
4641935800000,-0.12194761,-0.83908206,-0.53016025,0.0,-0.033315264,0.5373062,-0.84272885,0.0,0.9919772
4641935800000,-0.122036055,-0.837646,-0.53240633,0.0,-0.03298987,0.53954256,-0.8413118,0.0,0.9919772
4641948221000,-0.11695416,-0.83691555,-0.53469074,0.0,-0.017588653,0.5400465,-0.8414514,0.0,0.99298155
4641948221000,-0.11709559,-0.8324217,-0.5416297,0.0,-0.016621057,0.5469478,-0.8370017,0.0,0.99298155
4641960672000,-0.11097753,-0.8314966,-0.544332,0.0,-0.015058175,0.5490593,-0.83564764,0.0,0.9937088
4641960672000,-0.11104682,-0.828917,-0.5482383,0.0,-0.014538456,0.55294603,-0.83309025,0.0,0.9937088
4641973367000,-0.11892421,-0.8301028,-0.5447811,0.0,-0.019535884,0.55052483,-0.8345902,0.0,0.9927111
4641973367000,-0.119137816,-0.8238152,-0.5541973,0.0,-0.018187888,0.5598899,-0.82836735,0.0,0.9927111
4641985849000,-0.12391598,-0.8244967,-0.55213237,0.0,-0.02432036,0.5587773,-0.8289612,0.0,0.9919947
4641985849000,-0.12392741,-0.82423353,-0.5525224,0.0,-0.024262033,0.5591652,-0.8287012,0.0,0.9919947
4641998209000,-0.12792738,-0.8248111,-0.550746,0.0,-0.031222966,0.5583828,-0.82899565,0.0,0.99129194
4641998209000,-0.12786101,-0.8259909,-0.5489906,0.0,-0.031493608,0.5566362,-0.83015925,0.0,0.99129194
4642010721000,-0.12459967,-0.8255597,-0.5503872,0.0,-0.027671423,0.55738556,-0.8297925,0.0,0.99182117
4642010721000,-0.12485728,-0.8202202,-0.5582558,0.0,-0.02648491,0.56521356,-0.8245194,0.0,0.99182117
4642023508000,-0.12732434,-0.8205488,-0.5572146,0.0,-0.024130497,0.5641833,-0.8252969,0.0,0.9915676
4642023508000,-0.12749404,-0.81648415,-0.5631154,0.0,-0.023217328,0.5700499,-0.8212821,0.0,0.9915676
4642036478000,-0.12903859,-0.81669766,-0.5624535,0.0,-0.017710581,0.56900305,-0.82214457,0.0,0.99148136
4642036478000,-0.12901661,-0.81740034,-0.561437,0.0,-0.017870054,0.5679933,-0.8228392,0.0,0.99148136
4642048929000,-0.13094388,-0.81764466,-0.56063443,0.0,-0.012374133,0.56680745,-0.82375735,0.0,0.99131256
4642048929000,-0.13099444,-0.81526905,-0.5640717,0.0,-0.011826862,0.57021916,-0.82140756,0.0,0.99131256
4642061716000,-0.12099453,-0.8139339,-0.5682183,0.0,-0.018387921,0.5741633,-0.8185343,0.0,0.99248284
4642061716000,-0.12105467,-0.8120316,-0.5709208,0.0,-0.017987877,0.57685065,-0.81665164,0.0,0.99248284
4642076029000,-0.12239924,-0.81221056,-0.57037926,0.0,-0.027154982,0.5772259,-0.81613284,0.0,0.99210936
4642076029000,-0.12251793,-0.80965436,-0.5739766,0.0,-0.026614368,0.58080584,-0.81360686,0.0,0.99210936
4642088480000,-0.125365,-0.81001335,-0.5728542,0.0,-0.030217316,0.58025914,-0.813871,0.0,0.99165034
4642088480000,-0.12555762,-0.8062479,-0.57810014,0.0,-0.0294068,0.58548,-0.81015337,0.0,0.99165034
4642103067000,-0.13386047,-0.8073222,-0.5747279,0.0,-0.033247773,0.5832794,-0.81159073,0.0,0.9904423
4642103067000,-0.13421817,-0.80085593,-0.58362246,0.0,-0.031772997,0.5921265,-0.80521834,0.0,0.9904423
4642115579000,-0.13961117,-0.8015471,-0.5814044,0.0,-0.030050267,0.5903139,-0.80661416,0.0,0.98975027
4642115579000,-0.13948797,-0.8039375,-0.57812405,0.0,-0.030616939,0.5870541,-0.80896837,0.0,0.98975027
4642128488000,-0.13169822,-0.8028714,-0.5814233,0.0,-0.017826576,0.5883554,-0.80840594,0.0,0.9911296
4642128488000,-0.13173355,-0.80169576,-0.58303523,0.0,-0.017563745,0.5899563,-0.8072441,0.0,0.9911296
4642141275000,-0.12760592,-0.80105853,-0.58482647,0.0,-0.011595488,0.5908115,-0.8067264,0.0,0.9917572
4642141275000,-0.12758294,-0.80221426,-0.58324504,0.0,-0.0118454285,0.58924115,-0.8078704,0.0,0.9917572
4642155771000,-0.11999491,-0.8010409,-0.5864595,0.0,0.00484737,0.590248,-0.80720735,0.0,0.9927626
4642155771000,-0.12002506,-0.8050294,-0.5809661,0.0,0.004032653,0.58479637,-0.81117004,0.0,0.9927626
4642168466000,-0.12596916,-0.8059597,-0.57841223,0.0,-0.006535869,0.58371836,-0.8119299,0.0,0.9920126
4642168466000,-0.1260352,-0.7992854,-0.58758646,0.0,-0.0051063076,0.5928245,-0.8053154,0.0,0.9920126
4642182016000,-0.12515268,-0.79915005,-0.58795905,0.0,-0.010915097,0.59369165,-0.80461836,0.0,0.99207735
4642182016000,-0.125049,-0.8044792,-0.58066857,0.0,-0.012044907,0.58645034,-0.8098955,0.0,0.99207735
4642194467000,-0.1259839,-0.8046133,-0.58028054,0.0,-0.006245747,0.5855729,-0.8105957,0.0,0.9920126
4642194467000,-0.12601295,-0.80173784,-0.5842407,0.0,-0.0056291036,0.5895037,-0.80774605,0.0,0.9920126
4642211160000,-0.12620358,-0.8017655,-0.58416146,0.0,-0.013686217,0.5902211,-0.80712557,0.0,0.99191
4642211160000,-0.12622079,-0.8010191,-0.58518106,0.0,-0.0135267265,0.5912339,-0.80638677,0.0,0.99191
4642223612000,-0.14311247,-0.8033285,-0.57808495,0.0,-0.031009097,0.58745015,-0.80866605,0.0,0.9892205
4642223612000,-0.14306784,-0.80416995,-0.57692486,0.0,-0.03121426,0.5862977,-0.8094941,0.0,0.9892205
4642236978000,-0.15399034,-0.8055971,-0.5721017,0.0,-0.04748949,0.5843731,-0.81009436,0.0,0.98693043
4642236978000,-0.1546515,-0.7971868,-0.5835889,0.0,-0.045290012,0.595795,-0.8018585,0.0,0.98693043
4642249918000,-0.15701519,-0.797475,-0.5825632,0.0,-0.048735473,0.59541804,-0.8019366,0.0,0.98639303
4642249918000,-0.15691109,-0.7987404,-0.5808551,0.0,-0.049069546,0.59371936,-0.8031747,0.0,0.98639303
4642262338000,-0.14675225,-0.7975763,-0.5850947,0.0,-0.041960735,0.5959857,-0.80189794,0.0,0.98828286
4642262338000,-0.14692725,-0.7950653,-0.5884586,0.0,-0.0413438,0.5993313,-0.79943264,0.0,0.98828286
4642274820000,-0.13536726,-0.7936229,-0.5931597,0.0,-0.033063874,0.60195506,-0.7978452,0.0,0.9902437
4642274820000,-0.13517635,-0.7970454,-0.5885966,0.0,-0.033835895,0.5974159,-0.8012174,0.0,0.9902437
4642287180000,-0.12927058,-0.79628295,-0.5909504,0.0,-0.03749456,0.59944975,-0.7995335,0.0,0.99090016
4642287180000,-0.128709,-0.8049561,-0.5792061,0.0,-0.03937922,0.58775204,-0.8080821,0.0,0.99090016
4642299692000,-0.13284357,-0.8055206,-0.5774852,0.0,-0.041175637,0.5866315,-0.80880654,0.0,0.99028134
4642299692000,-0.13276987,-0.8065662,-0.576041,0.0,-0.041412633,0.5851931,-0.80983585,0.0,0.99028134
4642312265000,-0.13751496,-0.8072335,-0.5739893,0.0,-0.05313277,0.5846721,-0.80952793,0.0,0.9890736
4642312265000,-0.13727868,-0.80981106,-0.570404,0.0,-0.053740337,0.5810968,-0.81205815,0.0,0.9890736
4642324838000,-0.1377412,-0.80472296,-0.57744986,0.0,-0.052543543,0.5881228,-0.8070631,0.0,0.9890736
4642337168000,-0.13079286,-0.80379236,-0.5803543,0.0,-0.04234515,0.58937794,-0.8067469,0.0,0.990505
4642337168000,-0.131254,-0.79721284,-0.5892572,0.0,-0.040893402,0.5982475,-0.80026716,0.0,0.990505
4642349619000,-0.1254943,-0.7964137,-0.5915881,0.0,-0.02129089,0.59832686,-0.8009692,0.0,0.9918658
4642349619000,-0.12557939,-0.7939871,-0.5948229,0.0,-0.02078313,0.6015432,-0.7985698,0.0,0.9918658
4642362375000,-0.1243058,-0.79381144,-0.59532475,0.0,-0.011762414,0.6011149,-0.7990761,0.0,0.99217427
4642362375000,-0.12435494,-0.7912351,-0.5987345,0.0,-0.011231035,0.60450214,-0.79652447,0.0,0.99217427
4642374765000,-0.13570748,-0.7927585,-0.59423685,0.0,-5.859509E-4,0.5998496,-0.80011255,0.0,0.99074876
4642374765000,-0.13570294,-0.78455275,-0.60503024,0.0,0.0012540445,0.6105428,-0.79198223,0.0,0.99074876
4642387247000,-0.14768274,-0.7860562,-0.60025454,0.0,0.0059434474,0.60619307,-0.7952953,0.0,0.9890169
4642387247000,-0.1477399,-0.7927782,-0.59133387,0.0,0.004293494,0.5973753,-0.80195034,0.0,0.9890169
4642400797000,-0.15001108,-0.7930436,-0.5904054,0.0,0.008862764,0.59606004,-0.8028909,0.0,0.98864454
4642400797000,-0.14991656,-0.7871381,-0.59827965,0.0,0.0103389025,0.6038371,-0.7970406,0.0,0.98864454
4642413339000,-0.14400059,-0.7864255,-0.60066545,0.0,0.022179827,0.60427433,-0.7964677,0.0,0.98932904
4642413339000,-0.14404151,-0.7875454,-0.5991864,0.0,0.021912571,0.6028139,-0.79758096,0.0,0.98932904
4642427011000,-0.14185344,-0.78727037,-0.6000692,0.0,0.02038195,0.60374784,-0.79691476,0.0,0.9896778
4642427011000,-0.14216088,-0.7968126,-0.58726484,0.0,0.018113751,0.59109706,-0.806397,0.0,0.9896778
4642439432000,-0.14128996,-0.7966995,-0.58762825,0.0,0.012389068,0.59211344,-0.8057593,0.0,0.9898907
4642439432000,-0.14114828,-0.7902737,-0.59627575,0.0,0.013910662,0.60066307,-0.7993813,0.0,0.9898907
4642452280000,-0.14281438,-0.7904807,-0.59560424,0.0,0.0047223493,0.6012217,-0.7990684,0.0,0.9897383
4642452280000,-0.14284186,-0.7943407,-0.5904396,0.0,0.0038014129,0.5961123,-0.8028921,0.0,0.9897383
4642464731000,-0.14177158,-0.79420936,-0.59087425,0.0,-8.1926584E-4,0.59699726,-0.80224293,0.0,0.9898991
4642464731000,-0.1417731,-0.7927999,-0.59276354,0.0,-4.850924E-4,0.5988676,-0.8008478,0.0,0.9898991
4642477213000,-0.13463475,-0.7919413,-0.59556913,0.0,-0.0050738826,0.6015845,-0.798793,0.0,0.9908822
4642477213000,-0.1346362,-0.7917717,-0.5957942,0.0,-0.005035948,0.60180765,-0.7986252,0.0,0.9908822
4642489847000,-0.123745315,-0.7904414,-0.599908,0.0,-0.00895299,0.60541934,-0.79585636,0.0,0.9922736
4642489847000,-0.12373904,-0.7908624,-0.5993541,0.0,-0.009039082,0.60486925,-0.7962735,0.0,0.9922736
4642502603000,-0.11004903,-0.7888827,-0.6046099,0.0,0.0022422895,0.6081061,-0.79385257,0.0,0.9939237
4642502603000,-0.11003506,-0.78552836,-0.60896426,0.0,0.0028471425,0.6124331,-0.79051745,0.0,0.9939237
4642515207000,-0.09777426,-0.7836357,-0.61347795,0.0,0.01852234,0.6148919,-0.7883938,0.0,0.99503624
4642515207000,-0.09765604,-0.77975994,-0.61841553,0.0,0.019135814,0.61979955,-0.7845268,0.0,0.99503624
4642527445000,-0.09832847,-0.7798735,-0.6181657,0.0,0.024899933,0.61905336,-0.7849541,0.0,0.99484247
4642527445000,-0.09840508,-0.7817862,-0.6157327,0.0,0.024595417,0.6166361,-0.78686404,0.0,0.99484247
4642539865000,-0.10465844,-0.7828573,-0.613336,0.0,0.02371059,0.61458343,-0.7884954,0.0,0.9942255
4642539865000,-0.10460637,-0.7815122,-0.6150578,0.0,0.023939267,0.6162929,-0.787153,0.0,0.9942255
4642552500000,-0.10434746,-0.78146976,-0.6151558,0.0,0.018219791,0.61692655,-0.7868098,0.0,0.994374
4642552500000,-0.10458676,-0.7898295,-0.6043434,0.0,0.01679176,0.606187,-0.79514486,0.0,0.994374
